totalTime,itemLevel,combatantInfo,composition,damageDone,healingDone,damageTaken,deathEvents,logVersion,gameVersion
413619,446.75,"{'stats': {'Speed': {'min': 211, 'max': 211}, 'Intellect': {'min': 12381, 'max': 12381}, 'Mastery': {'min': 4356, 'max': 4356}, 'Crit': {'min': 5773, 'max': 5773}, 'Item Level': {'min': 447, 'max': 447}, 'Stamina': {'min': 29182, 'max': 29182}, 'Avoidance': {'min': 0, 'max': 0}, 'Haste': {'min': 1897, 'max': 1897}, 'Versatility': {'min': 2246, 'max': 2246}, 'Leech': {'min': 325, 'max': 325}}, 'talents': [], 'talentTree': [{'id': 103736, 'rank': 1, 'spellID': 392988, 'icon': 'inv_staff_2h_artifactheartofkure_d_04.jpg', 'nodeID': 82554, 'spellType': 1}, {'id': 103737, 'rank': 1, 'spellID': 235587, 'icon': 'spell_holy_persuitofjustice.jpg', 'nodeID': 82605, 'spellType': 1}, {'id': 103738, 'rank': 2, 'spellID': 414553, 'icon': 'ability_mage_studentofthemind.jpg', 'nodeID': 82606, 'spellType': 1}, {'id': 103740, 'rank': 2, 'spellID': 391387, 'icon': 'inv_staff_2h_artifactheartofkure_d_06.jpg', 'nodeID': 82608, 'spellType': 1}, {'id': 103742, 'rank': 1, 'spellID': 265202, 'icon': 'ability_priest_archangel.jpg', 'nodeID': 82610, 'spellType': 2}, {'id': 103744, 'rank': 2, 'spellID': 390994, 'icon': 'spell_holy_serendipity.jpg', 'nodeID': 82611, 'spellType': 1}, {'id': 103748, 'rank': 2, 'spellID': 390967, 'icon': 'spell_holy_aspiration.jpg', 'nodeID': 82614, 'spellType': 1}, {'id': 103749, 'rank': 1, 'spellID': 391186, 'icon': 'ability_priest_bindingprayers.jpg', 'nodeID': 82615, 'spellType': 1}, {'id': 103750, 'rank': 2, 'spellID': 390977, 'icon': 'spell_holy_prayerofmendingtga.jpg', 'nodeID': 82616, 'spellType': 1}, {'id': 103751, 'rank': 1, 'spellID': 64901, 'icon': 'spell_holy_symbolofhope.jpg', 'nodeID': 82617, 'spellType': 2}, {'id': 103754, 'rank': 1, 'spellID': 341997, 'icon': 'ability_pvp_innerrenewal.jpg', 'nodeID': 82620, 'spellType': 1}, {'id': 103755, 'rank': 1, 'spellID': 64843, 'icon': 'spell_holy_divinehymn.jpg', 'nodeID': 82621, 'spellType': 2}, {'id': 103758, 'rank': 1, 'spellID': 204883, 'icon': 'spell_holy_circleofrenewal.jpg', 'nodeID': 82624, 'spellType': 2}, {'id': 103760, 'rank': 1, 'spellID': 321377, 'icon': 'spell_paladin_divinecircle.jpg', 'nodeID': 82625, 'spellType': 1}, {'id': 103761, 'rank': 1, 'spellID': 390947, 'icon': 'spell_holy_fanaticism.jpg', 'nodeID': 82626, 'spellType': 1}, {'id': 103765, 'rank': 1, 'spellID': 238136, 'icon': 'spell_holy_summonlightwell.jpg', 'nodeID': 82630, 'spellType': 1}, {'id': 103766, 'rank': 1, 'spellID': 34861, 'icon': 'spell_holy_divineprovidence.jpg', 'nodeID': 82631, 'spellType': 2}, {'id': 103767, 'rank': 1, 'spellID': 596, 'icon': 'spell_holy_prayerofhealing02.jpg', 'nodeID': 82632, 'spellType': 2}, {'id': 103769, 'rank': 1, 'spellID': 391208, 'icon': 'inv_staff_2h_artifacttome_d_06.jpg', 'nodeID': 82633, 'spellType': 1}, {'id': 103773, 'rank': 1, 'spellID': 200209, 'icon': 'ability_priest_pathofthedevout.jpg', 'nodeID': 82636, 'spellType': 1}, {'id': 103774, 'rank': 1, 'spellID': 47788, 'icon': 'spell_holy_guardianspirit.jpg', 'nodeID': 82637, 'spellType': 2}, {'id': 103775, 'rank': 1, 'spellID': 2050, 'icon': 'spell_holy_persuitofjustice.jpg', 'nodeID': 82638, 'spellType': 2}, {'id': 103776, 'rank': 1, 'spellID': 88625, 'icon': 'spell_holy_chastise.jpg', 'nodeID': 82639, 'spellType': 2}, {'id': 103779, 'rank': 1, 'spellID': 193157, 'icon': 'spell_monk_diffusemagic.jpg', 'nodeID': 82641, 'spellType': 1}, {'id': 103780, 'rank': 1, 'spellID': 391233, 'icon': 'spell_holy_prayerofspirit.jpg', 'nodeID': 82642, 'spellType': 1}, {'id': 103823, 'rank': 2, 'spellID': 109186, 'icon': 'spell_holy_surgeoflight.jpg', 'nodeID': 82677, 'spellType': 1}, {'id': 103825, 'rank': 1, 'spellID': 238100, 'icon': 'spell_holy_testoffaith.jpg', 'nodeID': 82678, 'spellType': 1}, {'id': 103826, 'rank': 2, 'spellID': 373450, 'icon': 'spell_holy_restoration.jpg', 'nodeID': 82679, 'spellType': 1}, {'id': 103830, 'rank': 1, 'spellID': 120517, 'icon': 'ability_priest_halo.jpg', 'nodeID': 82682, 'spellType': 2}, {'id': 103832, 'rank': 1, 'spellID': 373466, 'icon': 'spell_fire_felflamering_red.jpg', 'nodeID': 82683, 'spellType': 1}, {'id': 103833, 'rank': 2, 'spellID': 390972, 'icon': 'spell_shadow_mindtwisting.jpg', 'nodeID': 82684, 'spellType': 1}, {'id': 103835, 'rank': 1, 'spellID': 373446, 'icon': 'spell_nature_invisibilty.jpg', 'nodeID': 82685, 'spellType': 1}, {'id': 103836, 'rank': 2, 'spellID': 390670, 'icon': 'spell_magic_lesserinvisibilty.jpg', 'nodeID': 82686, 'spellType': 1}, {'id': 103840, 'rank': 1, 'spellID': 199855, 'icon': 'achievement_boss_lanathel.jpg', 'nodeID': 82690, 'spellType': 1}, {'id': 103844, 'rank': 1, 'spellID': 10060, 'icon': 'spell_holy_powerinfusion.jpg', 'nodeID': 82694, 'spellType': 2}, {'id': 103847, 'rank': 2, 'spellID': 373456, 'icon': 'ability_warrior_unrelentingassault.jpg', 'nodeID': 82697, 'spellType': 1}, {'id': 103848, 'rank': 1, 'spellID': 341167, 'icon': 'spell_holy_dispelmagic.jpg', 'nodeID': 82698, 'spellType': 1}, {'id': 103849, 'rank': 1, 'spellID': 32375, 'icon': 'spell_arcane_massdispel.jpg', 'nodeID': 82699, 'spellType': 2}, {'id': 103850, 'rank': 1, 'spellID': 390622, 'icon': 'spell_holy_holynova.jpg', 'nodeID': 82700, 'spellType': 1}, {'id': 103851, 'rank': 1, 'spellID': 132157, 'icon': 'spell_holy_holynova.jpg', 'nodeID': 82701, 'spellType': 2}, {'id': 103853, 'rank': 1, 'spellID': 121536, 'icon': 'ability_priest_angelicfeather.jpg', 'nodeID': 82703, 'spellType': 2}, {'id': 103858, 'rank': 1, 'spellID': 193063, 'icon': 'spell_holy_holyprotection.jpg', 'nodeID': 82707, 'spellType': 1}, {'id': 103859, 'rank': 1, 'spellID': 108920, 'icon': 'spell_priest_voidtendrils.jpg', 'nodeID': 82708, 'spellType': 1}, {'id': 103865, 'rank': 1, 'spellID': 34433, 'icon': 'spell_shadow_shadowfiend.jpg', 'nodeID': 82713, 'spellType': 32}, {'id': 103866, 'rank': 1, 'spellID': 393870, 'icon': 'spell_holy_heal.jpg', 'nodeID': 82714, 'spellType': 1}, {'id': 103868, 'rank': 1, 'spellID': 73325, 'icon': 'priest_spell_leapoffaith_a.jpg', 'nodeID': 82716, 'spellType': 2}, {'id': 103871, 'rank': 1, 'spellID': 372354, 'icon': 'achievement_bg_returnxflags_def_wsg.jpg', 'nodeID': 82719, 'spellType': 1}, {'id': 103872, 'rank': 1, 'spellID': 390667, 'icon': 'spell_holy_spellwarding.jpg', 'nodeID': 82720, 'spellType': 1}, {'id': 114735, 'rank': 1, 'spellID': 373218, 'icon': 'inv_archaeology_80_zandalari_sanguinetotem.jpg', 'nodeID': 82691, 'spellType': 1}, {'id': 115883, 'rank': 1, 'spellID': 415479, 'icon': 'achievement_raid_terraceofendlessspring04.jpg', 'nodeID': 82674, 'spellType': 1}, {'id': 115884, 'rank': 1, 'spellID': 415416, 'icon': 'ability_priest_spiritoftheredeemer.jpg', 'nodeID': 82676, 'spellType': 1}, {'id': 103869, 'rank': 1, 'spellID': 139, 'icon': 'spell_holy_renew.jpg', 'nodeID': 82717, 'spellType': 2}, {'id': 103870, 'rank': 1, 'spellID': 33076, 'icon': 'spell_holy_prayerofmendingtga.jpg', 'nodeID': 82718, 'spellType': 2}], 'artifact': [], 'gear': [{'id': 202542, 'slot': 0, 'quality': 4, 'icon': 'inv_cloth_raidpriestdragon_d_01_helm.jpg', 'name': 'Mask of the Furnace Seraph', 'itemLevel': 447, 'bonusIDs': [6652, 9410, 8095, 9229, 9382, 1504, 8767, 9413], 'gems': [{'id': 192982, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem3primal_cut_red.jpg'}], 'setID': 1548}, {'id': 193001, 'slot': 1, 'quality': 4, 'icon': 'inv_10_jewelcrafting_necklace_necklace1_color3.jpg', 'name': 'Elemental Lariat', 'itemLevel': 447, 'bonusIDs': [8836, 8840, 8902, 8960, 8784, 8782], 'gems': [{'id': 192922, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem2standard_earth_cut_red.jpg'}, {'id': 192922, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem2standard_earth_cut_red.jpg'}, {'id': 192922, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem2standard_earth_cut_red.jpg'}]}, {'id': 202540, 'slot': 2, 'quality': 4, 'icon': 'inv_cloth_raidpriestdragon_d_01_shoulder.jpg', 'name': 'Devotion of the Furnace Seraph', 'itemLevel': 450, 'bonusIDs': [6652, 9227, 9410, 9383, 1507, 8767], 'setID': 1548}, {'id': 151116, 'slot': 3, 'quality': 3, 'icon': 'inv_shirt_06.jpg', 'name': 'Fashionable Undershirt', 'itemLevel': 1}, {'id': 202545, 'slot': 4, 'quality': 4, 'icon': 'inv_cloth_raidpriestdragon_d_01_chest.jpg', 'name': 'Command of the Furnace Seraph', 'itemLevel': 447, 'permanentEnchant': 6625, 'permanentEnchantName': 'Waking Stats', 'bonusIDs': [6652, 9410, 9382, 8095, 9231, 1498], 'setID': 1548}, {'id': 193780, 'slot': 5, 'quality': 3, 'icon': 'inv_belt_dragondungeon_c_01.jpg', 'name': 'Flare-Singed Strap', 'itemLevel': 447, 'permanentEnchant': 6904, 'permanentEnchantName': 'Shadowed Belt Clasp', 'bonusIDs': [9382, 6652, 9413, 9223, 9219, 9144, 1669, 8767], 'gems': [{'id': 192922, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem2standard_earth_cut_red.jpg'}]}, {'id': 202541, 'slot': 6, 'quality': 4, 'icon': 'inv_cloth_raidpriestdragon_d_01_pant.jpg', 'name': 'Breeches of the Furnace Seraph', 'itemLevel': 450, 'permanentEnchant': 6544, 'permanentEnchantName': '+177 Intellect &amp; +5% Mana', 'bonusIDs': [6652, 9383, 9410, 8095, 9228, 1507], 'setID': 1548}, {'id': 202603, 'slot': 7, 'quality': 4, 'icon': 'inv_cloth_raidwarlockdragon_d_01_boot.jpg', 'name': 'Sandals of Ancient Fury', 'itemLevel': 447, 'permanentEnchant': 6613, 'permanentEnchantName': ""Watcher's Loam"", 'bonusIDs': [6652, 9224, 9219, 9410, 9382, 1501, 8767]}, {'id': 204393, 'slot': 8, 'quality': 4, 'icon': 'inv_cloth_raidpriestdragon_d_01_bracer.jpg', 'name': 'Clasps of the Diligent Steward', 'itemLevel': 447, 'permanentEnchant': 6580, 'permanentEnchantName': '+200 Leech', 'bonusIDs': [42, 9224, 9220, 9410, 9382, 1498, 8767, 9413], 'gems': [{'id': 192922, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem2standard_earth_cut_red.jpg'}]}, {'id': 193504, 'slot': 9, 'quality': 4, 'icon': 'inv_cloth_dragonpvp_d_01_glove.jpg', 'name': 'Vibrant Wildercloth Handwraps', 'itemLevel': 447, 'bonusIDs': [8836, 8840, 8902]}, {'id': 193768, 'slot': 10, 'quality': 3, 'icon': 'inv_10_dungeonjewelry_tuskarr_ring_2_color3.jpg', 'name': 'Scalebane Signet', 'itemLevel': 447, 'permanentEnchant': 6550, 'permanentEnchantName': '+82 Critical Strike', 'bonusIDs': [9382, 6652, 9144, 1669, 8767, 9413], 'gems': [{'id': 192922, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem2standard_earth_cut_red.jpg'}]}, {'id': 192999, 'slot': 11, 'quality': 4, 'icon': 'inv_10_jewelcrafting_rings_ring2_color3.jpg', 'name': 'Signet of Titanic Insight', 'itemLevel': 447, 'permanentEnchant': 6550, 'permanentEnchantName': '+82 Critical Strike', 'bonusIDs': [8836, 8840, 8902, 8780], 'gems': [{'id': 192922, 'itemLevel': 415, 'icon': 'inv_10_jewelcrafting_gem2standard_earth_cut_red.jpg'}]}, {'id': 203729, 'slot': 12, 'quality': 4, 'icon': 'inv_misc_orb_blue.jpg', 'name': 'Ominous Chromatic Essence', 'itemLevel': 447, 'bonusIDs': [9410, 6652, 9382, 1501, 8767]}, {'id': 202614, 'slot': 13, 'quality': 4, 'icon': 'inv_misc_trinket6oih_orb4.jpg', 'name': ""Rashok's Molten Heart"", 'itemLevel': 447, 'bonusIDs': [6652, 9410, 9382, 1501, 8767]}, {'id': 205025, 'slot': 14, 'quality': 4, 'icon': '3752753.jpg', 'name': 'Undulating Sporecloak', 'itemLevel': 447, 'permanentEnchant': 6598, 'permanentEnchantName': 'Regenerative Leech', 'bonusIDs': [8836, 8840, 8902, 8960]}, {'id': 202565, 'slot': 15, 'quality': 4, 'icon': 'inv_staff_2h_dragonraid_d_01.jpg', 'name': 'Erethos, the Empty Promise', 'itemLevel': 450, 'permanentEnchant': 6643, 'permanentEnchantName': 'Sophic Devotion', 'temporaryEnchant': 6514, 'temporaryEnchantName': 'Buzzing Rune', 'bonusIDs': [6652, 9410, 9383, 1498, 8767]}, {'id': 0, 'slot': 16, 'quality': 1, 'icon': 'inv_axe_02.jpg', 'itemLevel': 0}, {'id': 167362, 'slot': 17, 'quality': 4, 'icon': 'inv_tabard_battlepvps3_horde.jpg', 'name': ""Notorious Gladiator's Tabard"", 'itemLevel': 40}], 'heartOfAzeroth': [], 'specIDs': [257]}","[{'name': 'Endwyr', 'id': 35, 'guid': 235955203, 'type': 'Rogue', 'specs': [{'spec': 'Assassination', 'role': 'dps'}]}, {'name': 'Kaiz', 'id': 34, 'guid': 171839607, 'type': 'Paladin', 'specs': [{'spec': 'Retribution', 'role': 'dps'}]}, {'name': 'Innaves', 'id': 1, 'guid': 236860608, 'type': 'Priest', 'specs': [{'spec': 'Holy', 'role': 'healer'}]}, {'name': 'Kxbeh', 'id': 48, 'guid': 236882640, 'type': 'Hunter', 'specs': [{'spec': 'BeastMastery', 'role': 'dps'}]}, {'name': 'Mochiibuns', 'id': 47, 'guid': 238773664, 'type': 'Paladin', 'specs': [{'spec': 'Holy', 'role': 'healer'}]}, {'name': 'Joruski', 'id': 50, 'guid': 235625878, 'type': 'Shaman', 'specs': [{'spec': 'Enhancement', 'role': 'dps'}]}, {'name': 'Poetry', 'id': 21, 'guid': 238665384, 'type': 'DemonHunter', 'specs': [{'spec': 'Havoc', 'role': 'dps'}]}, {'name': 'Cleansekin', 'id': 2, 'guid': 238460166, 'type': 'Druid', 'specs': [{'spec': 'Balance', 'role': 'dps'}]}, {'name': 'Oxinator', 'id': 36, 'guid': 234473157, 'type': 'Warrior', 'specs': [{'spec': 'Arms', 'role': 'dps'}]}, {'name': 'Kiavoker', 'id': 20, 'guid': 238313830, 'type': 'Evoker', 'specs': [{'spec': 'Augmentation', 'role': 'dps'}]}, {'name': 'Dkdecayttvqt', 'id': 54, 'guid': 238457359, 'type': 'DeathKnight', 'specs': [{'spec': 'Unholy', 'role': 'dps'}]}, {'name': 'Austinggfive', 'id': 51, 'guid': 237448663, 'type': 'Hunter', 'specs': [{'spec': 'BeastMastery', 'role': 'dps'}]}, {'name': 'Dragussync', 'id': 13, 'guid': 250939912, 'type': 'Evoker', 'specs': [{'spec': 'Devastation', 'role': 'dps'}]}, {'name': 'Solarlol', 'id': 8, 'guid': 238493685, 'type': 'DeathKnight', 'specs': [{'spec': 'Blood', 'role': 'tank'}]}, {'name': 'Synybun', 'id': 15, 'guid': 237561306, 'type': 'Mage', 'specs': [{'spec': 'Arcane', 'role': 'dps'}]}, {'name': 'Gachir', 'id': 3, 'guid': 236739595, 'type': 'Rogue', 'specs': [{'spec': 'Assassination', 'role': 'dps'}]}, {'name': 'Hooyah', 'id': 18, 'guid': 235040233, 'type': 'Warlock', 'specs': [{'spec': 'Destruction', 'role': 'dps'}]}, {'name': 'Katiey', 'id': 171, 'guid': 236862024, 'type': 'Shaman', 'specs': [{'spec': 'Restoration', 'role': 'healer'}]}, {'name': 'Nadlerbird', 'id': 106, 'guid': 238432954, 'type': 'Druid', 'specs': [{'spec': 'Balance', 'role': 'dps'}]}, {'name': 'Tráshed', 'id': 16, 'guid': 233669456, 'type': 'Monk', 'specs': [{'spec': 'Brewmaster', 'role': 'tank'}]}]","[{'name': 'Holy Nova', 'guid': 132157, 'type': 2, 'abilityIcon': 'spell_holy_holynova.jpg', 'total': 750606}, {'name': 'Fate Mirror', 'guid': 404908, 'type': 64, 'abilityIcon': 'trade_archaeology_highbornesoulmirror.jpg', 'total': 0}, {'name': 'Halo', 'guid': 120696, 'type': 2, 'abilityIcon': 'ability_priest_halo.jpg', 'total': 1130631}, {'name': 'Shadowfiend', 'guid': 34433, 'type': 32, 'abilityIcon': 'spell_shadow_shadowfiend.jpg', 'composite': True, 'total': 356477}, {'name': 'Holy Fire', 'guid': 14914, 'type': 2, 'abilityIcon': 'spell_holy_searinglight.jpg', 'total': 855683}, {'name': 'Smite', 'guid': 585, 'type': 2, 'abilityIcon': 'spell_holy_holysmite.jpg', 'composite': True, 'total': 352048}, {'name': 'Divine Image', 'guid': 392990, 'type': 67, 'abilityIcon': 'inv_staff_2h_artifactheartofkure_d_04.jpg', 'composite': True, 'total': 729216}, {'name': ""Inferno's Blessing"", 'guid': 410265, 'type': 4, 'abilityIcon': 'ability_evoker_infernosblessing.jpg', 'total': 0}, {'name': 'Melee', 'guid': 1, 'type': 1, 'abilityIcon': 'inv_axe_02.jpg', 'total': 1779}, {'name': 'Holy Word: Chastise', 'guid': 88625, 'type': 2, 'abilityIcon': 'spell_holy_chastise.jpg', 'total': 766470}, {'name': 'Shadow Word: Pain', 'guid': 589, 'type': 32, 'abilityIcon': 'spell_shadow_shadowwordpain.jpg', 'total': 828676}]","[{'name': 'Echo of Light', 'guid': 77489, 'type': 2, 'abilityIcon': 'spell_holy_aspiration.jpg', 'total': 17440564}, {'name': 'Holy Word: Salvation', 'guid': 265202, 'type': 2, 'abilityIcon': 'ability_priest_archangel.jpg', 'total': 1919799}, {'name': 'Prayer of Mending', 'guid': 33110, 'type': 2, 'abilityIcon': 'spell_holy_prayerofmendingtga.jpg', 'total': 9452304}, {'name': 'Prayer of Healing', 'guid': 596, 'type': 2, 'abilityIcon': 'spell_holy_prayerofhealing02.jpg', 'total': 2761798}, {'name': 'Desperate Prayer', 'guid': 19236, 'type': 2, 'abilityIcon': 'spell_holy_testoffaith.jpg', 'total': 992188}, {'name': 'Holy Word: Sanctify', 'guid': 34861, 'type': 2, 'abilityIcon': 'spell_holy_divineprovidence.jpg', 'total': 5715347}, {'name': ""Rashok's Molten Heart"", 'guid': 401183, 'type': 4, 'abilityIcon': 'inv_misc_trinket6oih_orb4.jpg', 'composite': True, 'total': 4196036}, {'name': 'Undulating Sporecloak', 'guid': 410230, 'type': 8, 'abilityIcon': '3752753.jpg', 'composite': True, 'total': 579122}, {'name': 'Halo', 'guid': 120692, 'type': 2, 'abilityIcon': 'ability_priest_halo.jpg', 'total': 3180141}, {'name': 'Flash Heal', 'guid': 2061, 'type': 2, 'abilityIcon': 'spell_holy_flashheal.jpg', 'total': 1483556}, {'name': 'Divine Hymn', 'guid': 64844, 'type': 2, 'abilityIcon': 'spell_holy_divinehymn.jpg', 'total': 2968660}, {'name': 'Holy Word: Serenity', 'guid': 2050, 'type': 2, 'abilityIcon': 'spell_holy_persuitofjustice.jpg', 'total': 2488657}, {'name': 'Fate Mirror', 'guid': 413786, 'type': 64, 'abilityIcon': 'trade_archaeology_highbornesoulmirror.jpg', 'total': 0}, {'name': 'Circle of Healing', 'guid': 204883, 'type': 2, 'abilityIcon': 'spell_holy_circleofrenewal.jpg', 'total': 4752852}, {'name': 'Leech', 'guid': 143924, 'type': 1, 'abilityIcon': 'spell_shadow_lifedrain02.jpg', 'total': 4792292}, {'name': 'Holy Nova', 'guid': 281265, 'type': 2, 'abilityIcon': 'spell_holy_holynova.jpg', 'total': 4656410}, {'name': 'Cosmic Ripple', 'guid': 243241, 'type': 2, 'abilityIcon': 'spell_holy_summonlightwell.jpg', 'total': 1252840}, {'name': 'Renew', 'guid': 139, 'type': 2, 'abilityIcon': 'spell_holy_renew.jpg', 'total': 4988325}, {'name': 'Divine Image', 'guid': 392990, 'type': 67, 'abilityIcon': 'inv_staff_2h_artifactheartofkure_d_04.jpg', 'composite': True, 'total': 5068467}, {'name': 'Essence Devourer', 'guid': 415673, 'type': 1, 'abilityIcon': 'achievement_raid_terraceofendlessspring04.jpg', 'total': 1211772}, {'name': 'Healthstone', 'guid': 6262, 'type': 1, 'abilityIcon': 'warlock_-healthstone.jpg', 'total': 131554}]","[{'name': 'Embrace of Nothingness', 'guid': 405340, 'type': 32, 'abilityIcon': 'spell_priest_void-blast.jpg', 'total': 684880}, {'name': 'Searing Breath', 'guid': 402051, 'type': 4, 'abilityIcon': 'spell_fire_moltenblood.jpg', 'total': 178796}, {'name': 'Oblivion', 'guid': 401952, 'type': 32, 'abilityIcon': 'inv_cosmicvoid_orb.jpg', 'total': 8011805}, {'name': 'Drifting Embers', 'guid': 402746, 'type': 4, 'abilityIcon': 'ability_evoker_firestorm.jpg', 'total': 261586}, {'name': 'Dread', 'guid': 404300, 'type': 32, 'abilityIcon': 'inv_cosmicvoid_groundsate.jpg', 'total': 1132203}, {'name': 'Disintegrated', 'guid': 401801, 'type': 64, 'abilityIcon': 'spell_fire_blueimmolation.jpg', 'total': 100037}, {'name': 'Seared', 'guid': 402053, 'type': 4, 'abilityIcon': 'spell_fire_felflamering_red.jpg', 'total': 763696}, {'name': 'Void Bomb', 'guid': 404062, 'type': 32, 'abilityIcon': 'inv_enchant_voidsphere.jpg', 'total': 183453}, {'name': 'Scorching Bomb', 'guid': 401621, 'type': 4, 'abilityIcon': 'spell_fire_lavaspawn.jpg', 'total': 245794}, {'name': 'Astral Eruption', 'guid': 403515, 'type': 32, 'abilityIcon': 'inv_cosmicvoid_orb.jpg', 'total': 597592}, {'name': 'Mass Disintegrate', 'guid': 402600, 'type': 64, 'abilityIcon': 'spell_fire_blueimmolation.jpg', 'total': 151278}, {'name': 'Scorching Detonation', 'guid': 401525, 'type': 4, 'abilityIcon': 'inv_summerfest_firespirit.jpg', 'total': 1651434}, {'name': 'Echoing Howl', 'guid': 410247, 'type': 32, 'abilityIcon': 'ability_warlock_howlofterror.jpg', 'total': 1987643}, {'name': 'Destabilize', 'guid': 413070, 'type': 1, 'abilityIcon': 'ability_priest_cascade_shadow.jpg', 'total': 2370097}, {'name': 'Glittering Surge', 'guid': 401819, 'type': 64, 'abilityIcon': 'ability_evoker_essenceburst2.jpg', 'total': 1595353}, {'name': 'Blazing Blast', 'guid': 401340, 'type': 4, 'abilityIcon': 'ability_warlock_moltencore.jpg', 'total': 416802}]",[],16,1
